timestamp,Rspeed,Lspeed,RControl,LControl
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19191.480469,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19191.480469,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19191.480469,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19191.480469,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19014.601563,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19191.480469,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19014.601563,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19014.601563,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19191.480469,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19191.480469,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19191.480469,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19191.480469,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19191.480469,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18926.162109,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19191.480469,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18926.162109,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19014.601563,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19191.480469,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19191.480469,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19191.480469,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19191.480469,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19191.480469,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19191.480469,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19191.480469,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19191.480469,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18837.722656,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19191.480469,0.000000,120.000000
1754928816,18926.162109,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19191.480469,0.000000,120.000000
1754928816,18926.162109,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19103.041016,0.000000,120.000000
1754928816,18926.162109,-19191.480469,0.000000,120.000000
1754928816,18837.720703,-19103.041016,0.000000,120.000000
1754928816,18926.160156,-19191.480469,0.000000,127.000000
1754928816,18926.162109,-19191.480469,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19191.480469,0.000000,127.000000
1754928816,18837.722656,-19191.480469,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19191.480469,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19191.480469,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18926.162109,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19191.480469,0.000000,127.000000
1754928816,18926.162109,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19191.480469,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19191.480469,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19191.480469,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19191.480469,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19191.480469,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19191.480469,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18926.162109,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18926.162109,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19191.480469,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19191.480469,0.000000,127.000000
1754928816,18926.162109,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18926.162109,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19191.480469,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19191.480469,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19191.480469,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19191.480469,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19191.480469,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19191.480469,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19191.480469,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19191.480469,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19191.480469,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18926.162109,-19191.480469,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19103.041016,0.000000,127.000000
1754928816,18926.162109,-19191.480469,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928816,18926.160156,-19191.480469,0.000000,127.000000
1754928816,18837.722656,-19103.041016,0.000000,127.000000
1754928816,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18926.162109,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18926.162109,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19014.601563,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19191.480469,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19191.480469,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18837.722656,-19103.041016,0.000000,127.000000
1754928817,18926.160156,-19103.041016,0.000000,127.000000
1754928817,18926.162109,-19103.041016,0.000000,127.000000
1754928817,18837.720703,-19103.041016,0.000000,127.000000
